id,Y
80145,0.9750949144363403
80146,0.8463254570960999
80147,0.9873895049095154
80148,0.9913432598114014
80149,0.9867655634880066
80150,0.9536995887756348
80151,0.9597593545913696
80152,0.9796088337898254
80153,0.6717419028282166
80154,0.9914474487304688
80155,0.9913338422775269
80156,0.5100997090339661
80157,0.9870198965072632
80158,0.9737772941589355
80159,0.9900603294372559
80160,0.9777118563652039
80161,0.9708240628242493
80162,0.9115864634513855
80163,0.987867534160614
80164,0.9699238538742065
80165,0.9709157943725586
80166,0.9877419471740723
80167,0.9712702035903931
80168,0.6439164280891418
80169,0.8581497669219971
80170,0.8595186471939087
80171,0.9855490922927856
80172,0.7888145446777344
80173,0.9451075792312622
80174,0.9918447732925415
80175,0.9863985776901245
80176,0.9482728838920593
80177,0.9839749932289124
80178,0.8777931332588196
80179,0.9834652543067932
80180,0.6624767184257507
80181,0.9801177978515625
80182,0.8588787317276001
80183,0.9907375574111938
80184,0.8814792633056641
80185,0.8587591648101807
80186,0.9749600887298584
80187,0.9525027871131897
80188,0.9869382977485657
80189,0.9919031858444214
80190,0.602308988571167
80191,0.9311933517456055
80192,0.9893527626991272
80193,0.9817519187927246
80194,0.9650537967681885
80195,0.6022459268569946
80196,0.9829652905464172
80197,0.9821761846542358
80198,0.8557317852973938
80199,0.9726342558860779
80200,0.9932536482810974
80201,0.9822236895561218
80202,0.9565054178237915
80203,0.9689998030662537
80204,0.34794938564300537
80205,0.9730721116065979
80206,0.9864886999130249
80207,0.8752274513244629
80208,0.9899588823318481
80209,0.9912116527557373
80210,0.9829344749450684
80211,0.8957101702690125
80212,0.9688740968704224
80213,0.9839110374450684
80214,0.9231149554252625
80215,0.8671715259552002
80216,0.9699046015739441
80217,0.9534055590629578
80218,0.9887966513633728
80219,0.8839349150657654
80220,0.449235737323761
80221,0.9843587279319763
80222,0.9878929853439331
80223,0.9914414286613464
80224,0.986490786075592
80225,0.9486182332038879
80226,0.9838230609893799
80227,0.9459225535392761
80228,0.88905268907547
80229,0.9779362082481384
80230,0.7843265533447266
80231,0.8720707893371582
80232,0.8655341267585754
80233,0.9735011458396912
80234,0.2629597783088684
80235,0.6557936668395996
80236,0.9822604656219482
80237,0.9748611450195312
80238,0.9702371954917908
80239,0.9914557933807373
80240,0.9704921245574951
80241,0.9848817586898804
80242,0.9924031496047974
80243,0.9624671936035156
80244,0.8712464570999146
80245,0.6942851543426514
80246,0.9883399605751038
80247,0.9703705906867981
80248,0.9652764201164246
80249,0.8603508472442627
80250,0.9883104562759399
80251,0.9865201115608215
80252,0.9815539717674255
80253,0.9862604737281799
80254,0.9717797636985779
80255,0.9936674237251282
80256,0.9838525056838989
80257,0.9532716274261475
80258,0.9696313142776489
80259,0.9680313467979431
80260,0.43976855278015137
80261,0.9614733457565308
80262,0.9774426221847534
80263,0.7506255507469177
80264,0.9723020195960999
80265,0.885485053062439
80266,0.9865800738334656
80267,0.883417010307312
80268,0.9606819748878479
80269,0.9665985703468323
80270,0.9695528745651245
80271,0.9290350675582886
80272,0.989408552646637
80273,0.9717838168144226
80274,0.9913533329963684
80275,0.7826789021492004
80276,0.9015829563140869
80277,0.9863333702087402
80278,0.7440842390060425
80279,0.9845170378684998
80280,0.9811897277832031
80281,0.9711464643478394
80282,0.9844634532928467
80283,0.9646710157394409
80284,0.9711235761642456
80285,0.8563372492790222
80286,0.9359703063964844
80287,0.9629655480384827
80288,0.9847784042358398
80289,0.9869809150695801
80290,0.9819623231887817
80291,0.9915159940719604
80292,0.8550630807876587
80293,0.9881129264831543
80294,0.9538488984107971
80295,0.9779457449913025
80296,0.9692230224609375
80297,0.8366490602493286
80298,0.9577267169952393
80299,0.9838351011276245
80300,0.9356159567832947
80301,0.9808014035224915
80302,0.9521234631538391
80303,0.9414110779762268
80304,0.9521860480308533
80305,0.9789271354675293
80306,0.9884672164916992
80307,0.9348991513252258
80308,0.9773633480072021
80309,0.9884818196296692
80310,0.9893562197685242
80311,0.9571582078933716
80312,0.9887071847915649
80313,0.9916390776634216
80314,0.9704899787902832
80315,0.8322517275810242
80316,0.9924176931381226
80317,0.989556610584259
80318,0.9671334028244019
80319,0.9702290296554565
80320,0.9740473628044128
80321,0.9885878562927246
80322,0.9423704147338867
80323,0.6079843044281006
80324,0.9097693562507629
80325,0.9903607964515686
80326,0.99220871925354
80327,0.9883080124855042
80328,0.9689622521400452
80329,0.9421452283859253
80330,0.9811933636665344
80331,0.6260608434677124
80332,0.9844021797180176
80333,0.9601901173591614
80334,0.9326181411743164
80335,0.9922274351119995
80336,0.9636546969413757
80337,0.9766885638237
80338,0.9660485982894897
80339,0.9910506010055542
80340,0.9286729097366333
80341,0.987052321434021
80342,0.9527713656425476
80343,0.9350697994232178
80344,0.9587908387184143
80345,0.9848582148551941
80346,0.782452404499054
80347,0.9852306246757507
80348,0.9759223461151123
80349,0.9924176931381226
80350,0.9655167460441589
80351,0.9794544577598572
80352,0.89805006980896
80353,0.9916427135467529
80354,0.9879165291786194
80355,0.9772201180458069
80356,0.9528407454490662
80357,0.9829508662223816
80358,0.9789906144142151
80359,0.9221433401107788
80360,0.954171359539032
80361,0.9811897277832031
80362,0.8300092220306396
80363,0.9879367351531982
80364,0.9766657948493958
80365,0.9921886920928955
80366,0.9892086982727051
80367,0.9470809698104858
80368,0.6652625203132629
80369,0.9468396306037903
80370,0.945840060710907
80371,0.978341281414032
80372,0.9907272458076477
80373,0.9886535406112671
80374,0.9720878005027771
80375,0.8503206968307495
80376,0.9535149931907654
80377,0.9504273533821106
80378,0.91777104139328
80379,0.9923006296157837
80380,0.9836187958717346
80381,0.9711955785751343
80382,0.9702725410461426
80383,0.9894638657569885
80384,0.9864461421966553
80385,0.9433392286300659
80386,0.983116626739502
80387,0.978042483329773
80388,0.9832893013954163
80389,0.9103171825408936
80390,0.9802385568618774
80391,0.8668549060821533
80392,0.9881638884544373
80393,0.9685730934143066
80394,0.5922423601150513
80395,0.9729788303375244
80396,0.9868302345275879
80397,0.9633703231811523
80398,0.6702980995178223
80399,0.9755442142486572
80400,0.9195569753646851
80401,0.9708279371261597
80402,0.9888180494308472
80403,0.9895666241645813
80404,0.8634099960327148
80405,0.9780017137527466
80406,0.9869691729545593
80407,0.936022937297821
80408,0.9406453371047974
80409,0.9826040267944336
80410,0.9827322959899902
80411,0.9771000146865845
80412,0.9383595585823059
80413,0.9868852496147156
80414,0.49559712409973145
80415,0.9884290099143982
80416,0.9832904934883118
80417,0.9773529767990112
80418,0.9892459511756897
80419,0.9541342854499817
80420,0.5878636837005615
80421,0.4518662095069885
80422,0.9455271363258362
80423,0.9910210371017456
80424,0.9898181557655334
80425,0.7837552428245544
80426,0.9199485182762146
80427,0.9896607398986816
80428,0.9732077717781067
80429,0.8256676197052002
80430,0.9914581775665283
80431,0.9800337553024292
80432,0.9639772176742554
80433,0.9779605865478516
80434,0.9776748418807983
80435,0.9876729846000671
80436,0.9862866401672363
80437,0.9888976812362671
80438,0.9849399924278259
80439,0.9604313373565674
80440,0.9837073683738708
80441,0.950246274471283
80442,0.8709021210670471
80443,0.9840715527534485
80444,0.9775640368461609
80445,0.9783037304878235
80446,0.9418622851371765
80447,0.9839076399803162
80448,0.9868981242179871
80449,0.872147262096405
80450,0.9698944091796875
80451,0.985191822052002
80452,0.9687851667404175
80453,0.9848185181617737
80454,0.9750443696975708
80455,0.9824556112289429
80456,0.9881967902183533
80457,0.9141585230827332
80458,0.985905110836029
80459,0.9859691262245178
80460,0.9854126572608948
80461,0.9856535196304321
80462,0.9122433066368103
80463,0.9836092591285706
80464,0.864609956741333
80465,0.9276459217071533
80466,0.9605531096458435
80467,0.95614093542099
80468,0.8749098181724548
80469,0.9567885994911194
80470,0.9385821223258972
80471,0.70948326587677
80472,0.9789908528327942
80473,0.989786684513092
80474,0.9892756342887878
80475,0.5992144346237183
80476,0.9330452084541321
80477,0.9843129515647888
80478,0.989983081817627
80479,0.3143523931503296
80480,0.9817690253257751
80481,0.9046607613563538
80482,0.8474563360214233
80483,0.9840407967567444
80484,0.9239670038223267
80485,0.9861780405044556
80486,0.7922638654708862
80487,0.9866912961006165
80488,0.9641051888465881
80489,0.9350541234016418
80490,0.8540835380554199
80491,0.9705913066864014
80492,0.9843608140945435
80493,0.9894981384277344
80494,0.9706841111183167
80495,0.9869024157524109
80496,0.9902341365814209
80497,0.9750589728355408
80498,0.9725350737571716
80499,0.9737516045570374
80500,0.9795920252799988
80501,0.9914584159851074
80502,0.8263853192329407
80503,0.9056382179260254
80504,0.9827831983566284
80505,0.9629026055335999
80506,0.9885133504867554
80507,0.9430655837059021
80508,0.9913315773010254
80509,0.9632578492164612
80510,0.8942404985427856
80511,0.5369495153427124
80512,0.6407352685928345
80513,0.9151012301445007
80514,0.9253320693969727
80515,0.9780806303024292
80516,0.8895313739776611
80517,0.9897577166557312
80518,0.6510089635848999
80519,0.9235086441040039
80520,0.9487632513046265
80521,0.9904230237007141
80522,0.9668611884117126
80523,0.9898632764816284
80524,0.4323859214782715
80525,0.9796841740608215
80526,0.9842321872711182
80527,0.9896140694618225
80528,0.9741082191467285
80529,0.992764949798584
80530,0.9855185151100159
80531,0.9503976106643677
80532,0.9842545986175537
80533,0.9920435547828674
80534,0.9832082390785217
80535,0.9828617572784424
80536,0.9866955280303955
80537,0.9581376314163208
80538,0.9919265508651733
80539,0.9656313061714172
80540,0.9698320031166077
80541,0.9441691637039185
80542,0.8146891593933105
80543,0.8443933725357056
80544,0.9919407963752747
80545,0.6823230981826782
80546,0.9826986789703369
80547,0.9785824418067932
80548,0.9803985953330994
80549,0.9074610471725464
80550,0.9856806397438049
80551,0.9105746150016785
80552,0.9883033633232117
80553,0.947679877281189
80554,0.9792323112487793
80555,0.7693396210670471
80556,0.8919481635093689
80557,0.9691322445869446
80558,0.9854041934013367
80559,0.97604900598526
80560,0.9642025232315063
80561,0.9865497350692749
80562,0.9258939623832703
80563,0.8583645224571228
80564,0.9849005937576294
80565,0.986711323261261
80566,0.9738914966583252
80567,0.8710798025131226
80568,0.9660987257957458
80569,0.8408373594284058
80570,0.9878708720207214
80571,0.9807069301605225
80572,0.9797738194465637
80573,0.9845752716064453
80574,0.7864757776260376
80575,0.8835588693618774
80576,0.9712241291999817
80577,0.9733431339263916
80578,0.6992681622505188
80579,0.9188222289085388
80580,0.9825544357299805
80581,0.9841325879096985
80582,0.7278984189033508
80583,0.9904440641403198
80584,0.9432826042175293
80585,0.981678307056427
80586,0.9856095910072327
80587,0.9743219614028931
80588,0.9337779879570007
80589,0.9888730645179749
80590,0.990493893623352
80591,0.9877118468284607
80592,0.9909515380859375
80593,0.8623117208480835
80594,0.9692160487174988
80595,0.9839794635772705
80596,0.9597315788269043
80597,0.9855284690856934
80598,0.9903281331062317
80599,0.9834094643592834
80600,0.9893960952758789
80601,0.9318686723709106
80602,0.8274142146110535
80603,0.983780026435852
80604,0.9350475072860718
80605,0.8487845659255981
80606,0.9454943537712097
80607,0.9905484318733215
80608,0.9842444658279419
80609,0.9777969717979431
80610,0.9702171683311462
80611,0.8451598882675171
80612,0.9098081588745117
80613,0.9893255233764648
80614,0.8870293498039246
80615,0.9107632040977478
80616,0.9747964143753052
80617,0.9840296506881714
80618,0.9308674931526184
80619,0.9836316704750061
80620,0.8759648203849792
80621,0.9831974506378174
80622,0.9785977005958557
80623,0.9835279583930969
80624,0.9864702820777893
80625,0.968457818031311
80626,0.963067889213562
80627,0.8896945118904114
80628,0.9773452281951904
80629,0.870407223701477
80630,0.9882938861846924
80631,0.9816953539848328
80632,0.9619127511978149
80633,0.8500467538833618
80634,0.9916379451751709
80635,0.9546047449111938
80636,0.9911342859268188
80637,0.9451817870140076
80638,0.9855482578277588
80639,0.9831510782241821
80640,0.914313554763794
80641,0.9741417169570923
80642,0.9868144989013672
80643,0.8468632698059082
80644,0.9069886207580566
80645,0.9927167296409607
80646,0.9799817800521851
80647,0.9362454414367676
80648,0.9862598180770874
80649,0.8666056394577026
80650,0.9361323714256287
80651,0.8981595039367676
80652,0.9778468608856201
80653,0.9852280616760254
80654,0.921589732170105
80655,0.9784984588623047
80656,0.9814528226852417
80657,0.9464545249938965
80658,0.9884785413742065
80659,0.9041450023651123
80660,0.9924176931381226
80661,0.950730562210083
80662,0.9842095375061035
80663,0.908828854560852
80664,0.9768987894058228
80665,0.9590439796447754
80666,0.9855353832244873
80667,0.8794547915458679
80668,0.9529065489768982
80669,0.8720886707305908
80670,0.9887202382087708
80671,0.953912079334259
80672,0.8726820945739746
80673,0.9605860710144043
80674,0.9782161712646484
80675,0.9430500864982605
80676,0.9802823066711426
80677,0.8986626863479614
80678,0.9636467695236206
80679,0.9640947580337524
80680,0.9335716962814331
80681,0.9432382583618164
80682,0.8884643912315369
80683,0.9811867475509644
80684,0.9862399101257324
80685,0.8903161287307739
80686,0.9894640445709229
80687,0.9600871205329895
80688,0.9712205529212952
80689,0.8832657933235168
80690,0.9829495549201965
80691,0.9749165177345276
80692,0.9822235703468323
80693,0.8964396715164185
80694,0.9800397157669067
80695,0.9881967902183533
80696,0.9356982707977295
80697,0.9904128313064575
80698,0.979977548122406
80699,0.8945017457008362
80700,0.9228211045265198
80701,0.989091694355011
80702,0.8026132583618164
80703,0.946426510810852
80704,0.9623713493347168
80705,0.9836274981498718
80706,0.8539315462112427
80707,0.9912661910057068
80708,0.9856236577033997
80709,0.9906867146492004
80710,0.9650720357894897
80711,0.9810425043106079
80712,0.9702946543693542
80713,0.4969256520271301
80714,0.963696300983429
80715,0.694612979888916
80716,0.850501537322998
80717,0.8998475670814514
80718,0.9843124151229858
80719,0.3600524663925171
80720,0.9856626987457275
80721,0.852284848690033
80722,0.9473196268081665
80723,0.9509375691413879
80724,0.8413692712783813
80725,0.9736031293869019
80726,0.8877483606338501
80727,0.9909642934799194
80728,0.8294956684112549
80729,0.8801379203796387
80730,0.9499102830886841
80731,0.9617081880569458
80732,0.9930070638656616
80733,0.9769486784934998
80734,0.9868060350418091
80735,0.9692912697792053
80736,0.8971205949783325
80737,0.9891957640647888
80738,0.9235859513282776
80739,0.9912809133529663
80740,0.9524182081222534
80741,0.973605751991272
80742,0.9920012354850769
80743,0.989091694355011
80744,0.4151458144187927
80745,0.9795331358909607
80746,0.8755690455436707
80747,0.9266760349273682
80748,0.9762530326843262
80749,0.9860528707504272
80750,0.9304249882698059
80751,0.6002636551856995
80752,0.9919925928115845
80753,0.897926926612854
80754,0.9766883254051208
80755,0.9857679009437561
80756,0.9582975506782532
80757,0.9552168846130371
80758,0.9035483598709106
80759,0.9852758049964905
80760,0.9817107915878296
80761,0.9785377979278564
80762,0.9821032285690308
80763,0.985234797000885
80764,0.8870272636413574
80765,0.9523736834526062
80766,0.9688681364059448
80767,0.8733211159706116
80768,0.9366655945777893
80769,0.9455273151397705
80770,0.5991133451461792
80771,0.9754681587219238
80772,0.982972264289856
80773,0.9857239723205566
80774,0.9437406063079834
80775,0.9678090214729309
80776,0.9861512184143066
80777,0.9906500577926636
80778,0.9358659982681274
80779,0.9303129315376282
80780,0.980209231376648
80781,0.9891752600669861
80782,0.7629481554031372
80783,0.6242848634719849
80784,0.8988754749298096
80785,0.9662935137748718
80786,0.9726582169532776
80787,0.8094629645347595
80788,0.9916062355041504
80789,0.9843273758888245
80790,0.9756961464881897
80791,0.976288378238678
80792,0.9837451577186584
80793,0.9894158244132996
80794,0.970432460308075
80795,0.9100992679595947
80796,0.9855567812919617
80797,0.9731018543243408
80798,0.9143097400665283
80799,0.982966959476471
80800,0.9869275093078613
80801,0.964017927646637
80802,0.9338911771774292
80803,0.8862990140914917
80804,0.913650393486023
80805,0.9869336485862732
80806,0.9696560502052307
80807,0.8979647159576416
80808,0.5972773432731628
80809,0.9887639284133911
80810,0.979836106300354
80811,0.9657478332519531
80812,0.993679940700531
80813,0.9340987801551819
80814,0.9717785120010376
80815,0.9730973243713379
80816,0.921763002872467
80817,0.9735225439071655
80818,0.9901319146156311
80819,0.9670092463493347
80820,0.9835982322692871
80821,0.8605629801750183
80822,0.9895883202552795
80823,0.9669590592384338
80824,0.9876554012298584
80825,0.9423059821128845
80826,0.93633633852005
80827,0.9713997840881348
80828,0.9924255013465881
80829,0.7669317722320557
80830,0.9921090602874756
80831,0.986278235912323
80832,0.9246959686279297
80833,0.8415082693099976
80834,0.9841494560241699
80835,0.9794937372207642
80836,0.9350701570510864
80837,0.9823923707008362
80838,0.992145836353302
80839,0.8521678447723389
80840,0.9847866892814636
80841,0.979617178440094
80842,0.8924095630645752
80843,0.968555212020874
80844,0.9835389256477356
80845,0.9571020603179932
80846,0.9753307700157166
80847,0.9876012802124023
80848,0.9813414812088013
80849,0.9840390682220459
80850,0.9906312227249146
80851,0.989854097366333
80852,0.9913821816444397
80853,0.8709609508514404
80854,0.9914906024932861
80855,0.8510251045227051
80856,0.9797630310058594
80857,0.9813200235366821
80858,0.8148987293243408
80859,0.9815984964370728
80860,0.8512749075889587
80861,0.9803004860877991
80862,0.9875845313072205
80863,0.9915181398391724
80864,0.223879873752594
80865,0.9776228666305542
80866,0.985112726688385
80867,0.975525975227356
80868,0.9792203903198242
80869,0.886292040348053
80870,0.9766415357589722
80871,0.9834704995155334
80872,0.8623968362808228
80873,0.9926702976226807
80874,0.5344648361206055
80875,0.9458997845649719
80876,0.9547383189201355
80877,0.9499139785766602
80878,0.8511435985565186
80879,0.9783555865287781
80880,0.9910622239112854
80881,0.9740009307861328
80882,0.897831916809082
80883,0.9549803137779236
80884,0.9863914847373962
80885,0.9700720310211182
80886,0.9832741022109985
80887,0.9750098586082458
80888,0.9887990951538086
80889,0.8416042327880859
80890,0.9911357760429382
80891,0.9817072153091431
80892,0.9828510880470276
80893,0.96510249376297
80894,0.9284292459487915
80895,0.9594585299491882
80896,0.9890528321266174
80897,0.9823854565620422
80898,0.8793779015541077
80899,0.9908733367919922
80900,0.9803110957145691
80901,0.4608611464500427
80902,0.9704577922821045
80903,0.9488086104393005
80904,0.8605908751487732
80905,0.9735514521598816
80906,0.8789840936660767
80907,0.9833440780639648
80908,0.9821226000785828
80909,0.9922927618026733
80910,0.9207308888435364
80911,0.9301637411117554
80912,0.9334015250205994
80913,0.945635199546814
80914,0.5384443402290344
80915,0.9856821894645691
80916,0.9505321383476257
80917,0.9320867657661438
80918,0.9912367463111877
80919,0.9204868674278259
80920,0.9482120871543884
80921,0.9824764728546143
80922,0.9877861142158508
80923,0.993066132068634
80924,0.98040372133255
80925,0.9735404253005981
80926,0.9836903810501099
80927,0.9850105047225952
80928,0.9780315160751343
80929,0.9582642316818237
80930,0.983161211013794
80931,0.9643340706825256
80932,0.9898539781570435
80933,0.9924252033233643
80934,0.9935156106948853
80935,0.9860048294067383
80936,0.9427096247673035
80937,0.9887562990188599
80938,0.9860491156578064
80939,0.9853588342666626
80940,0.9743890166282654
80941,0.6961026191711426
80942,0.9684910774230957
80943,0.9878735542297363
80944,0.9780446887016296
80945,0.9365232586860657
80946,0.9312912821769714
80947,0.9812045693397522
80948,0.9367257356643677
80949,0.9883683323860168
80950,0.977382481098175
80951,0.9325535893440247
80952,0.7320259809494019
80953,0.9892459511756897
80954,0.989835262298584
80955,0.9809521436691284
80956,0.9431115984916687
80957,0.9891608953475952
80958,0.988398551940918
80959,0.9856242537498474
80960,0.8786061406135559
80961,0.9799728989601135
80962,0.8949474692344666
80963,0.9531677961349487
80964,0.9853687882423401
80965,0.48813170194625854
80966,0.813137948513031
80967,0.9916320443153381
80968,0.8630918860435486
80969,0.9751789569854736
80970,0.8189262747764587
80971,0.9647531509399414
80972,0.5972276926040649
80973,0.982071578502655
80974,0.9830471873283386
80975,0.8523121476173401
80976,0.9430585503578186
80977,0.9786009788513184
80978,0.9813932180404663
80979,0.9818875789642334
80980,0.9564955234527588
80981,0.9876314401626587
80982,0.9769977331161499
80983,0.865325391292572
80984,0.981814444065094
80985,0.890749454498291
80986,0.8587299585342407
80987,0.9828222990036011
80988,0.9293516278266907
80989,0.8631232380867004
80990,0.9162184000015259
80991,0.970119297504425
80992,0.9919637441635132
80993,0.9534487128257751
80994,0.43777722120285034
80995,0.9638790488243103
80996,0.933615505695343
80997,0.9808295965194702
80998,0.989408552646637
80999,0.9886362552642822
81000,0.9490551948547363
81001,0.9882783889770508
81002,0.9801702499389648
81003,0.9496654272079468
81004,0.9822901487350464
81005,0.9132336378097534
81006,0.8522154092788696
81007,0.9882606267929077
81008,0.9851046204566956
81009,0.9572893381118774
81010,0.9839559197425842
81011,0.4627854824066162
81012,0.9152066111564636
81013,0.9438472390174866
81014,0.9421467185020447
81015,0.9796456694602966
81016,0.8621068000793457
81017,0.9796046018600464
81018,0.7202225923538208
81019,0.8690280914306641
81020,0.9409065246582031
81021,0.980658233165741
81022,0.9124796986579895
81023,0.8768551349639893
81024,0.8499836921691895
81025,0.9379148483276367
81026,0.9911835789680481
81027,0.9690558314323425
81028,0.910246729850769
81029,0.8992183208465576
81030,0.8549140691757202
81031,0.974353015422821
81032,0.920697033405304
81033,0.9870567321777344
81034,0.9556745886802673
81035,0.9329814314842224
81036,0.9718810319900513
81037,0.9893978238105774
81038,0.9866918921470642
81039,0.9877081513404846
81040,0.9795265197753906
81041,0.8780752420425415
81042,0.9686925411224365
81043,0.9919880628585815
81044,0.9814502000808716
81045,0.9734358191490173
81046,0.6157674789428711
81047,0.5277377367019653
81048,0.8765661716461182
81049,0.9248191118240356
81050,0.7993740439414978
81051,0.9757093191146851
81052,0.8708123564720154
81053,0.5363438129425049
81054,0.990790843963623
81055,0.9532147645950317
81056,0.9704931378364563
81057,0.979446291923523
81058,0.8303990364074707
81059,0.8543511629104614
81060,0.9916700124740601
81061,0.9011549949645996
81062,0.9042844176292419
81063,0.9854525327682495
81064,0.9819269180297852
81065,0.9868674278259277
81066,0.9884051084518433
81067,0.8740306496620178
81068,0.9856451749801636
81069,0.9232990741729736
81070,0.9091387391090393
81071,0.9802321791648865
81072,0.965735912322998
81073,0.91131591796875
81074,0.8696345090866089
81075,0.9824082851409912
81076,0.9746455550193787
81077,0.8863027691841125
81078,0.9864879846572876
81079,0.9916691780090332
81080,0.9907496571540833
81081,0.8970926403999329
81082,0.9879806041717529
81083,0.9194741249084473
81084,0.9709515571594238
81085,0.806583046913147
81086,0.986594021320343
81087,0.9889540076255798
81088,0.991592288017273
81089,0.9791010022163391
81090,0.9720244407653809
81091,0.8860732913017273
81092,0.9903085231781006
81093,0.9541664123535156
81094,0.9863395094871521
81095,0.9810096025466919
81096,0.956455409526825
81097,0.977575957775116
81098,0.5740995407104492
81099,0.973121166229248
81100,0.9048666954040527
81101,0.9676454067230225
81102,0.7139095664024353
81103,0.9822593331336975
81104,0.9741742014884949
81105,0.8586301207542419
81106,0.9892157912254333
81107,0.9888840913772583
81108,0.9873470067977905
81109,0.8564012050628662
81110,0.9687729477882385
81111,0.7860463857650757
81112,0.9363022446632385
81113,0.9842011332511902
81114,0.9930613040924072
81115,0.9869596362113953
81116,0.9768858551979065
81117,0.9655446410179138
81118,0.9521634578704834
81119,0.9905301332473755
81120,0.9234557151794434
81121,0.9897682666778564
81122,0.9725279211997986
81123,0.9866939187049866
81124,0.8448325991630554
81125,0.9840061068534851
81126,0.9234557151794434
81127,0.9917308688163757
81128,0.9391658306121826
81129,0.9685927629470825
81130,0.9855919480323792
81131,0.9683342576026917
81132,0.979617178440094
81133,0.9873558878898621
81134,0.9773305058479309
81135,0.44767123460769653
81136,0.9571788311004639
81137,0.8326460719108582
81138,0.9857113361358643
81139,0.9865823984146118
81140,0.9190952181816101
81141,0.9613515734672546
81142,0.9679399728775024
81143,0.6614567041397095
81144,0.9912910461425781
81145,0.9713744521141052
81146,0.9338316917419434
81147,0.9939278960227966
81148,0.976158857345581
81149,0.9125060439109802
81150,0.8373452425003052
81151,0.9839932918548584
81152,0.8517781496047974
81153,0.8636897206306458
81154,0.9878740906715393
81155,0.9864216446876526
81156,0.6130024194717407
81157,0.8709021210670471
81158,0.9896865487098694
81159,0.990180492401123
81160,0.9450876712799072
81161,0.8662470579147339
81162,0.9876053333282471
81163,0.9443508982658386
81164,0.9836854338645935
81165,0.6450399160385132
81166,0.9845594763755798
81167,0.966539740562439
81168,0.9789614081382751
81169,0.9776143431663513
81170,0.9030411839485168
81171,0.9907283782958984
81172,0.9764962196350098
81173,0.9756380319595337
81174,0.991195023059845
81175,0.9904306530952454
81176,0.9194183945655823
81177,0.9688041806221008
81178,0.9798790812492371
81179,0.9832531213760376
81180,0.9790022969245911
81181,0.9845088124275208
81182,0.9831170439720154
81183,0.9808035492897034
81184,0.9783708453178406
81185,0.9255140423774719
81186,0.9714393615722656
81187,0.9515507817268372
81188,0.9925363659858704
81189,0.9935047030448914
81190,0.3903300166130066
81191,0.9477503299713135
81192,0.9870768785476685
81193,0.978337824344635
81194,0.9200210571289062
81195,0.9897876977920532
81196,0.9888994693756104
81197,0.9922865033149719
81198,0.983672559261322
81199,0.8790099024772644
81200,0.9842700958251953
81201,0.9654973149299622
81202,0.987664520740509
81203,0.43966931104660034
81204,0.5598251223564148
81205,0.9832580089569092
81206,0.9292512536048889
81207,0.983811616897583
81208,0.9788902997970581
81209,0.9788920283317566
81210,0.8663094639778137
81211,0.9907035231590271
81212,0.987519383430481
81213,0.9596670866012573
81214,0.9851426482200623
81215,0.9149056673049927
81216,0.9639554619789124
81217,0.9848096370697021
81218,0.9879919290542603
81219,0.9820194840431213
81220,0.9899318814277649
81221,0.8572509288787842
81222,0.9775640964508057
81223,0.922440230846405
81224,0.9861849546432495
81225,0.9835227727890015
81226,0.9800183773040771
81227,0.9891549348831177
81228,0.98734050989151
81229,0.9877463579177856
81230,0.9753878116607666
81231,0.9789002537727356
81232,0.9826400279998779
81233,0.9789340496063232
81234,0.9860092401504517
81235,0.9917965531349182
81236,0.9903320074081421
81237,0.9903876185417175
81238,0.9689592123031616
81239,0.988448977470398
81240,0.9911481142044067
81241,0.9627211689949036
81242,0.9285656213760376
81243,0.9351662397384644
81244,0.9755560755729675
81245,0.9867174625396729
81246,0.9419264793395996
81247,0.9614509344100952
81248,0.9836332201957703
81249,0.9335513114929199
81250,0.8556317090988159
81251,0.9653850793838501
81252,0.9252851009368896
81253,0.9876164793968201
81254,0.960161566734314
81255,0.9738800525665283
81256,0.9565829634666443
81257,0.9912295937538147
81258,0.9886274933815002
81259,0.925733208656311
81260,0.9654487371444702
81261,0.8399598598480225
81262,0.9765138030052185
81263,0.9679455757141113
81264,0.9549910426139832
81265,0.9392101764678955
81266,0.9707126617431641
81267,0.9846097230911255
81268,0.7474294900894165
81269,0.9052644371986389
81270,0.880304217338562
81271,0.7011626958847046
81272,0.5299462080001831
81273,0.962630569934845
81274,0.7658323645591736
81275,0.9907717704772949
81276,0.8958675861358643
81277,0.9881238341331482
81278,0.9567638635635376
81279,0.9816010594367981
81280,0.9679145216941833
81281,0.9824316501617432
81282,0.990912139415741
81283,0.9528961181640625
81284,0.9741495251655579
81285,0.9767999053001404
81286,0.9329754114151001
81287,0.977380633354187
81288,0.9860551357269287
81289,0.9842353463172913
81290,0.964328944683075
81291,0.9891542196273804
81292,0.9480645060539246
81293,0.9918535947799683
81294,0.9822576642036438
81295,0.967484176158905
81296,0.9723560214042664
81297,0.9896076321601868
81298,0.8981053829193115
81299,0.9577558040618896
81300,0.9734827280044556
81301,0.9830260872840881
81302,0.9902145266532898
81303,0.9649456143379211
81304,0.9816686511039734
81305,0.9702532887458801
81306,0.9856340885162354
81307,0.9901146292686462
81308,0.9778708219528198
81309,0.9742915630340576
81310,0.9753625392913818
81311,0.9334329962730408
81312,0.8644453287124634
81313,0.9916084408760071
81314,0.6510072350502014
81315,0.3676801323890686
81316,0.9141070246696472
81317,0.9860605597496033
81318,0.9918486475944519
81319,0.9534132480621338
81320,0.9754647612571716
