id,Y
76535,0.010199408046901226
76536,0.005210225470364094
76537,0.013043275102972984
76538,0.014538120478391647
76539,0.007803160697221756
76540,0.012883296236395836
76541,0.03149260953068733
76542,0.056116025894880295
76543,0.009229985997080803
76544,0.031000301241874695
76545,0.012150838039815426
76546,0.0034164267126470804
76547,0.017119150608778
76548,0.46078482270240784
76549,0.005425644107162952
76550,0.10582230985164642
76551,0.014244679361581802
76552,0.04946637153625488
76553,0.009277037344872952
76554,0.07459013164043427
76555,0.003982198424637318
76556,0.01176576130092144
76557,0.004779910668730736
76558,0.005364975426346064
76559,0.013075091876089573
76560,0.006326439790427685
76561,0.005086555611342192
76562,0.024792730808258057
76563,0.39272379875183105
76564,0.01943737268447876
76565,0.020044710487127304
76566,0.005700201727449894
76567,0.027032356709241867
76568,0.12139452248811722
76569,0.02827918529510498
76570,0.042002514004707336
76571,0.050713032484054565
76572,0.02572603151202202
76573,0.0553523488342762
76574,0.046071041375398636
76575,0.028561115264892578
76576,0.00896521843969822
76577,0.07618315517902374
76578,0.024772342294454575
76579,0.08897993713617325
76580,0.00677778385579586
76581,0.023990986868739128
76582,0.10633279383182526
76583,0.013850446790456772
76584,0.029657019302248955
76585,0.015429730527102947
76586,0.009137488901615143
76587,0.012161077000200748
76588,0.017275622114539146
76589,0.006687765475362539
76590,0.030342664569616318
76591,0.06547141075134277
76592,0.022313673049211502
76593,0.005730787292122841
76594,0.46935734152793884
76595,0.014356369152665138
76596,0.6247460842132568
76597,0.053567394614219666
76598,0.09032686054706573
76599,0.005856186617165804
76600,0.008357880637049675
76601,0.017800362780690193
76602,0.004241200629621744
76603,0.00611879862844944
76604,0.1110856831073761
76605,0.09983131289482117
76606,0.3366759717464447
76607,0.015317469835281372
76608,0.014286036603152752
76609,0.00994211994111538
76610,0.018460270017385483
76611,0.029745550826191902
76612,0.003695722669363022
76613,0.009052727371454239
76614,0.03570782393217087
76615,0.07918369024991989
76616,0.004041154868900776
76617,0.030264871194958687
76618,0.028683654963970184
76619,0.02048313431441784
76620,0.19678089022636414
76621,0.00625618314370513
76622,0.0392749048769474
76623,0.012239101342856884
76624,0.1432580053806305
76625,0.04774428531527519
76626,0.015391478314995766
76627,0.07145850360393524
76628,0.007298741489648819
76629,0.09662045538425446
76630,0.020488353446125984
76631,0.06727432459592819
76632,0.0994618833065033
76633,0.009854684583842754
76634,0.03359965607523918
76635,0.0413881354033947
76636,0.0054161748848855495
76637,0.051589373499155045
76638,0.16973012685775757
76639,0.04655865952372551
76640,0.6728633046150208
76641,0.008380635641515255
76642,0.009850568138062954
76643,0.026432504877448082
76644,0.01928815059363842
76645,0.009674171917140484
76646,0.0037480120081454515
76647,0.01192936860024929
76648,0.06015950068831444
76649,0.11278607696294785
76650,0.009933126159012318
76651,0.004676024429500103
76652,0.022039663046598434
76653,0.006540178786963224
76654,0.01911160722374916
76655,0.018838196992874146
76656,0.026786213740706444
76657,0.024661008268594742
76658,0.05353555828332901
76659,0.07198406010866165
76660,0.15215235948562622
76661,0.08032054454088211
76662,0.007420726120471954
76663,0.3239084482192993
76664,0.15583066642284393
76665,0.005826493725180626
76666,0.013384195044636726
76667,0.02448408305644989
76668,0.02381245046854019
76669,0.013739611953496933
76670,0.024896685034036636
76671,0.06727103888988495
76672,0.039245910942554474
76673,0.004826120100915432
76674,0.00965295173227787
76675,0.0258481428027153
76676,0.023066924884915352
76677,0.0143897058442235
76678,0.010113082826137543
76679,0.09080617129802704
76680,0.08691368997097015
76681,0.06168340891599655
76682,0.009700081311166286
76683,0.5320508480072021
76684,0.07686545699834824
76685,0.05681684985756874
76686,0.007807448040693998
76687,0.024683887138962746
76688,0.022314516827464104
76689,0.0033204846549779177
76690,0.011194228194653988
76691,0.06283698230981827
76692,0.0392984002828598
76693,0.015747638419270515
76694,0.007349046878516674
76695,0.0066361031495034695
76696,0.06733972579240799
76697,0.0683239996433258
76698,0.02222188375890255
76699,0.006232094950973988
76700,0.0035167899914085865
76701,0.005975108128041029
76702,0.04155128076672554
76703,0.08449485898017883
76704,0.005907965358346701
76705,0.014927945099771023
76706,0.02400961145758629
76707,0.10655719041824341
76708,0.012327458709478378
76709,0.00544146541506052
76710,0.03019329346716404
76711,0.07069454342126846
76712,0.049031127244234085
76713,0.06983470171689987
76714,0.003757491009309888
76715,0.006812875624746084
76716,0.026784198358654976
76717,0.008723078295588493
76718,0.010169475339353085
76719,0.06122400984168053
76720,0.01459827832877636
76721,0.075618214905262
76722,0.013630115427076817
76723,0.15006493031978607
76724,0.06745614856481552
76725,0.1146586462855339
76726,0.16468796133995056
76727,0.012647234834730625
76728,0.015378180891275406
76729,0.0029741062317043543
76730,0.044973939657211304
76731,0.0045353565365076065
76732,0.045489486306905746
76733,0.021423770114779472
76734,0.5080158710479736
76735,0.004436759278178215
76736,0.05103467032313347
76737,0.005324709229171276
76738,0.04959121719002724
76739,0.005905775353312492
76740,0.32125502824783325
76741,0.003666740143671632
76742,0.0628894567489624
76743,0.19600622355937958
76744,0.04506438598036766
76745,0.006565925665199757
76746,0.04202117770910263
76747,0.13133889436721802
76748,0.01379901822656393
76749,0.026818444952368736
76750,0.025667117908596992
76751,0.027207709848880768
76752,0.015411854721605778
76753,0.06531635671854019
76754,0.023824747651815414
76755,0.00563465291634202
76756,0.004240687005221844
76757,0.0173774566501379
76758,0.15496057271957397
76759,0.005685656331479549
76760,0.017308300361037254
76761,0.009090992622077465
76762,0.015964170917868614
76763,0.006450302433222532
76764,0.026896357536315918
76765,0.07966523617506027
76766,0.01973011903464794
76767,0.02872922457754612
76768,0.007086017169058323
76769,0.012054852209985256
76770,0.009292077273130417
76771,0.28999394178390503
76772,0.27382326126098633
76773,0.021729402244091034
76774,0.08855127543210983
76775,0.028832415118813515
76776,0.023329269140958786
76777,0.005649714730679989
76778,0.014958484098315239
76779,0.04309672489762306
76780,0.06741265207529068
76781,0.023315204307436943
76782,0.06805703788995743
76783,0.006403960753232241
76784,0.026792950928211212
76785,0.009712695144116879
76786,0.16532664000988007
76787,0.01166804600507021
76788,0.7984721660614014
76789,0.008124512620270252
76790,0.3177548050880432
76791,0.024629006162285805
76792,0.02593970112502575
76793,0.22150802612304688
76794,0.011326082050800323
76795,0.04544169455766678
76796,0.3595826029777527
76797,0.010639367625117302
76798,0.0283725056797266
76799,0.010067041963338852
76800,0.07446359097957611
76801,0.06212509796023369
76802,0.004754850175231695
76803,0.02330455370247364
76804,0.008463519625365734
76805,0.009402986615896225
76806,0.10327117145061493
76807,0.09352947026491165
76808,0.0054918029345571995
76809,0.4474295675754547
76810,0.004256973508745432
76811,0.02346726320683956
76812,0.023244550451636314
76813,0.0072432830929756165
76814,0.0787714347243309
76815,0.00431869039312005
76816,0.009604951366782188
76817,0.01308731734752655
76818,0.0032919999212026596
76819,0.011320342309772968
76820,0.007531395647674799
76821,0.017992060631513596
76822,0.002149717416614294
76823,0.01991098001599312
76824,0.0051017641089856625
76825,0.009618954733014107
76826,0.08738028258085251
76827,0.022364959120750427
76828,0.008178574964404106
76829,0.04130556806921959
76830,0.08504335582256317
76831,0.5973352193832397
76832,0.03434714302420616
76833,0.03281709924340248
76834,0.004189351573586464
76835,0.22045260667800903
76836,0.29671475291252136
76837,0.12113930284976959
76838,0.009566891938447952
76839,0.03554029390215874
76840,0.04140206053853035
76841,0.10057998448610306
76842,0.013423428870737553
76843,0.04872934892773628
76844,0.09177423268556595
76845,0.060833100229501724
76846,0.016134167090058327
76847,0.021060215309262276
76848,0.005639803595840931
76849,0.015131196938455105
76850,0.21444126963615417
76851,0.14048655331134796
76852,0.07460752874612808
76853,0.3821304142475128
76854,0.022402318194508553
76855,0.04878503456711769
76856,0.006884928327053785
76857,0.012194512411952019
76858,0.08830905705690384
76859,0.027466176077723503
76860,0.18328969180583954
76861,0.00891247857362032
76862,0.07583612203598022
76863,0.0612686388194561
76864,0.06238515302538872
76865,0.02221652865409851
76866,0.008123939856886864
76867,0.8134382367134094
76868,0.06667930632829666
76869,0.1542675942182541
76870,0.010309307835996151
76871,0.012683787383139133
76872,0.009778333827853203
76873,0.05441636964678764
76874,0.007725717034190893
76875,0.01795356161892414
76876,0.01529619563370943
76877,0.04466310515999794
76878,0.029145022854208946
76879,0.07961888611316681
76880,0.00500108115375042
76881,0.033255353569984436
76882,0.0047083948738873005
76883,0.016145167872309685
76884,0.02391919307410717
76885,0.06261429935693741
76886,0.02547886036336422
76887,0.013953650370240211
76888,0.13865520060062408
76889,0.007871640846133232
76890,0.005556334275752306
76891,0.09701118618249893
76892,0.009830561466515064
76893,0.08984644711017609
76894,0.033253464847803116
76895,0.010372874327003956
76896,0.017262861132621765
76897,0.017691411077976227
76898,0.010427363216876984
76899,0.003565872088074684
76900,0.1634482443332672
76901,0.07295956462621689
76902,0.05893958359956741
76903,0.03015916794538498
76904,0.1753341406583786
76905,0.004519691225141287
76906,0.009967705234885216
76907,0.08719435334205627
76908,0.004774820990860462
76909,0.13093164563179016
76910,0.29802507162094116
76911,0.015541085973381996
76912,0.8579751253128052
76913,0.06340537965297699
76914,0.004218441434204578
76915,0.41412562131881714
76916,0.006037120707333088
76917,0.013209812343120575
76918,0.004384155385196209
76919,0.024193743243813515
76920,0.01745210587978363
76921,0.0049760849215090275
76922,0.0203852578997612
76923,0.01289311796426773
76924,0.02182348072528839
76925,0.009714680723845959
76926,0.11738301068544388
76927,0.15057195723056793
76928,0.1037071943283081
76929,0.01594129391014576
76930,0.1347852498292923
76931,0.4571475386619568
76932,0.00893255416303873
76933,0.017977090552449226
76934,0.4241933226585388
76935,0.06942068040370941
76936,0.07006559520959854
76937,0.009594723582267761
76938,0.5408526062965393
76939,0.004195532761514187
76940,0.005583858583122492
76941,0.050892844796180725
76942,0.02779342420399189
76943,0.006571840960532427
76944,0.0073349932208657265
76945,0.01201701071113348
76946,0.00880456529557705
76947,0.011781517416238785
76948,0.013449875637888908
76949,0.002751337829977274
76950,0.039025045931339264
76951,0.043502744287252426
76952,0.012108225375413895
76953,0.0865309089422226
76954,0.005610714666545391
76955,0.03098423033952713
76956,0.021165071055293083
76957,0.07384321093559265
76958,0.008644692599773407
76959,0.019556215032935143
76960,0.009995652362704277
76961,0.10686492174863815
76962,0.00984064768999815
76963,0.01367111410945654
76964,0.058104436844587326
76965,0.010276765562593937
76966,0.01210746169090271
76967,0.010052410885691643
76968,0.03835311904549599
76969,0.010717068798840046
76970,0.010152166709303856
76971,0.05678693577647209
76972,0.01873156800866127
76973,0.014750689268112183
76974,0.01448369212448597
76975,0.1319938600063324
76976,0.050447773188352585
76977,0.0093767074868083
76978,0.018865710124373436
76979,0.0342031791806221
76980,0.04734860733151436
76981,0.005646731238812208
76982,0.01997879333794117
76983,0.009032141417264938
76984,0.037068385630846024
76985,0.23963606357574463
76986,0.04834810271859169
76987,0.011263556778430939
76988,0.039598796516656876
76989,0.006778602954000235
76990,0.05821975693106651
76991,0.0196062158793211
76992,0.07641138136386871
76993,0.0689590573310852
76994,0.02926616370677948
76995,0.20824697613716125
76996,0.020894408226013184
76997,0.009561119601130486
76998,0.03189465031027794
76999,0.005814298056066036
77000,0.02661498822271824
77001,0.008898867294192314
77002,0.24600525200366974
77003,0.07032758742570877
77004,0.04397483542561531
77005,0.002152727684006095
77006,0.04889621585607529
77007,0.05199655890464783
77008,0.12408097088336945
77009,0.01584194041788578
77010,0.03775811567902565
77011,0.016651995480060577
77012,0.006455279421061277
77013,0.05583628639578819
77014,0.1271785944700241
77015,0.37846195697784424
77016,0.0073148105293512344
77017,0.5322489738464355
77018,0.027849191799759865
77019,0.019227491691708565
77020,0.023905575275421143
77021,0.009119451977312565
77022,0.018772415816783905
77023,0.013388445600867271
77024,0.13321496546268463
77025,0.0038708175998181105
77026,0.05056187883019447
77027,0.042820416390895844
77028,0.023369669914245605
77029,0.013216532766819
77030,0.009614445269107819
77031,0.007034088019281626
77032,0.15184332430362701
77033,0.07151178270578384
77034,0.020531777292490005
77035,0.15772578120231628
77036,0.02888522855937481
77037,0.03501664102077484
77038,0.12677210569381714
77039,0.0420549213886261
77040,0.02132035419344902
77041,0.07512480020523071
77042,0.010892264544963837
77043,0.01127886027097702
77044,0.026507370173931122
77045,0.02170836739242077
77046,0.11724044382572174
77047,0.009475226514041424
77048,0.013629800640046597
77049,0.027451535686850548
77050,0.4827776253223419
77051,0.1681656837463379
77052,0.008036140352487564
77053,0.060627281665802
77054,0.5797567963600159
77055,0.13514569401741028
77056,0.004262195434421301
77057,0.10311388969421387
77058,0.11521504074335098
77059,0.0783846378326416
77060,0.018715698271989822
77061,0.024504194036126137
77062,0.033775825053453445
77063,0.010698067024350166
77064,0.05034363642334938
77065,0.0028105019591748714
77066,0.12050063163042068
77067,0.012830904684960842
77068,0.05250708386301994
77069,0.10446436703205109
77070,0.082644023001194
77071,0.05440869927406311
77072,0.054645102471113205
77073,0.00874573178589344
77074,0.24993808567523956
77075,0.021848099306225777
77076,0.004442207515239716
77077,0.0057052685879170895
77078,0.2453669160604477
77079,0.009012584574520588
77080,0.15894123911857605
77081,0.004022032953798771
77082,0.04469990357756615
77083,0.018796514719724655
77084,0.07869415730237961
77085,0.07890260964632034
77086,0.12023558467626572
77087,0.016175583004951477
77088,0.008892843499779701
77089,0.01557469554245472
77090,0.014464523643255234
77091,0.02204986661672592
77092,0.01346889603883028
77093,0.04487736523151398
77094,0.1849031299352646
77095,0.018631597980856895
77096,0.20113687217235565
77097,0.004878793843090534
77098,0.004845034796744585
77099,0.004098560661077499
77100,0.42537692189216614
77101,0.024009093642234802
77102,0.1498180329799652
77103,0.05486593395471573
77104,0.20119743049144745
77105,0.005267698783427477
77106,0.09103012084960938
77107,0.2928342819213867
77108,0.00598631426692009
77109,0.042264051735401154
77110,0.01243965607136488
77111,0.011485724709928036
77112,0.021122170612215996
77113,0.0046848407946527
77114,0.007796532474458218
77115,0.007825476117432117
77116,0.019939376041293144
77117,0.43367883563041687
77118,0.0020487711299210787
77119,0.09351669996976852
77120,0.02314622513949871
77121,0.012386304326355457
77122,0.005877556744962931
77123,0.07041115313768387
77124,0.043985676020383835
77125,0.011056273244321346
77126,0.011256230063736439
77127,0.02545613795518875
77128,0.08723971247673035
77129,0.008384048007428646
77130,0.1684386283159256
77131,0.005461931228637695
77132,0.008024316281080246
77133,0.00933143775910139
77134,0.021539932116866112
77135,0.08840367943048477
77136,0.05851728469133377
77137,0.010900856927037239
77138,0.01988888718187809
77139,0.04928296059370041
77140,0.16894885897636414
77141,0.013848519884049892
77142,0.030729584395885468
77143,0.006466766819357872
77144,0.017246486619114876
77145,0.004325585439801216
77146,0.028252264484763145
77147,0.6569098234176636
77148,0.022487781941890717
77149,0.0062097348272800446
77150,0.01036266889423132
77151,0.007117279339581728
77152,0.06295038014650345
77153,0.012448328547179699
77154,0.010941414162516594
77155,0.004553158301860094
77156,0.009509451687335968
77157,0.08771310746669769
77158,0.010216009803116322
77159,0.009148824959993362
77160,0.006785656791180372
77161,0.06683065742254257
77162,0.01606457121670246
77163,0.06906496733427048
77164,0.15468381345272064
77165,0.043467264622449875
77166,0.21925833821296692
77167,0.02131187915802002
77168,0.0892147496342659
77169,0.006512517109513283
77170,0.0028778784908354282
77171,0.04226631671190262
77172,0.017456399276852608
77173,0.0591421015560627
77174,0.13352739810943604
77175,0.02298130840063095
77176,0.06798340380191803
77177,0.00960545428097248
77178,0.016107672825455666
77179,0.057700686156749725
77180,0.014057968743145466
77181,0.0046486519277095795
77182,0.008648469112813473
77183,0.07777239382266998
77184,0.051908135414123535
77185,0.00566850183531642
77186,0.01359938457608223
77187,0.0299138855189085
77188,0.041252728551626205
77189,0.00528416782617569
77190,0.014067627489566803
77191,0.011267411522567272
77192,0.013853234238922596
77193,0.007024076767265797
77194,0.007739287335425615
77195,0.022443102672696114
77196,0.011670894920825958
77197,0.003987290896475315
77198,0.09949710220098495
77199,0.005940855480730534
77200,0.008351587690412998
77201,0.08893650025129318
77202,0.01829005405306816
77203,0.016078053042292595
77204,0.006092758383601904
77205,0.011476648971438408
77206,0.07918596267700195
77207,0.08586889505386353
77208,0.016668353229761124
77209,0.004980008117854595
77210,0.3935440182685852
77211,0.002523289993405342
77212,0.054314691573381424
77213,0.011017768643796444
77214,0.015083652921020985
77215,0.013757425360381603
77216,0.003076631808653474
77217,0.029626023024320602
77218,0.012009025551378727
77219,0.011582203209400177
77220,0.047341857105493546
77221,0.2898951470851898
77222,0.05079250410199165
77223,0.07626961171627045
77224,0.025187093764543533
77225,0.14472508430480957
77226,0.06959125399589539
77227,0.00577801326289773
77228,0.1221771091222763
77229,0.022950170561671257
77230,0.004848024807870388
77231,0.02572636865079403
77232,0.030553732067346573
77233,0.22196605801582336
77234,0.004977478180080652
77235,0.02338494546711445
77236,0.014327021315693855
77237,0.008710832335054874
77238,0.002535697305575013
77239,0.005121925845742226
77240,0.03522603586316109
77241,0.020089272409677505
77242,0.04606884345412254
77243,0.02352631650865078
77244,0.08285095542669296
77245,0.07228334993124008
77246,0.01353515312075615
77247,0.20193029940128326
77248,0.010517274029552937
77249,0.08632808178663254
77250,0.007670036517083645
77251,0.31654149293899536
77252,0.029724426567554474
77253,0.015558160841464996
77254,0.00994271133095026
77255,0.057971302419900894
77256,0.030851878225803375
77257,0.009687676094472408
77258,0.10621624439954758
77259,0.20166082680225372
77260,0.008579764515161514
77261,0.019927289336919785
77262,0.18806292116641998
77263,0.007043593097478151
77264,0.005759839434176683
77265,0.012762648053467274
77266,0.026680657640099525
77267,0.01586667262017727
77268,0.01529215183109045
77269,0.537350058555603
77270,0.1136678084731102
77271,0.1232968270778656
77272,0.015254444442689419
77273,0.0029879212379455566
77274,0.01108244527131319
77275,0.17127126455307007
77276,0.08074753731489182
77277,0.0026209137868136168
77278,0.051423490047454834
77279,0.00915507785975933
77280,0.029540158808231354
77281,0.007746947463601828
77282,0.2274191677570343
77283,0.018064716830849648
77284,0.003320317482575774
77285,0.025025468319654465
77286,0.013277522288262844
77287,0.04446323588490486
77288,0.006777582224458456
77289,0.6840697526931763
77290,0.03661012649536133
77291,0.01329500786960125
77292,0.13397610187530518
77293,0.13621872663497925
77294,0.018318550661206245
77295,0.19051462411880493
77296,0.02185709774494171
77297,0.01834467239677906
77298,0.014889687299728394
77299,0.03753811866044998
77300,0.005734420847147703
77301,0.007704245392233133
77302,0.012524746358394623
77303,0.062144797295331955
77304,0.0702965259552002
77305,0.00800046231597662
77306,0.009340951219201088
77307,0.0944189503788948
77308,0.00895529706031084
77309,0.0073293643072247505
77310,0.011396786198019981
77311,0.13686224818229675
77312,0.04119068756699562
77313,0.029144326224923134
77314,0.02463330700993538
77315,0.22591741383075714
77316,0.5934932827949524
77317,0.016107672825455666
77318,0.00439224299043417
77319,0.024388950318098068
77320,0.015759993344545364
77321,0.024900145828723907
77322,0.010823225602507591
77323,0.045280180871486664
77324,0.00847893487662077
77325,0.014843672513961792
77326,0.004914062563329935
77327,0.0031187732238322496
77328,0.05839836224913597
77329,0.021095823496580124
77330,0.5787621140480042
77331,0.024330569431185722
77332,0.022698819637298584
77333,0.07832139730453491
77334,0.009081368334591389
77335,0.004462959710508585
77336,0.19279596209526062
77337,0.044752396643161774
77338,0.10312458872795105
77339,0.04164579138159752
77340,0.014816620387136936
77341,0.01849079318344593
77342,0.08475154638290405
77343,0.013702798634767532
77344,0.05280814319849014
77345,0.014484475366771221
77346,0.007017634809017181
77347,0.024100862443447113
77348,0.5745701789855957
77349,0.012967150658369064
77350,0.17823746800422668
77351,0.023271804675459862
77352,0.26420554518699646
77353,0.007855227217078209
77354,0.018585490062832832
77355,0.0037830739747732878
77356,0.033932171761989594
77357,0.505365788936615
77358,0.06828229129314423
77359,0.05792749300599098
77360,0.03397058695554733
77361,0.11970526725053787
77362,0.02519817277789116
77363,0.007343653589487076
77364,0.054514214396476746
77365,0.03608524426817894
77366,0.061894603073596954
77367,0.011128334328532219
77368,0.10890775173902512
77369,0.04373897984623909
77370,0.07334870845079422
77371,0.0535266250371933
77372,0.016889559105038643
77373,0.011220681481063366
77374,0.00978546030819416
77375,0.003428604919463396
77376,0.05701523646712303
77377,0.057811934500932693
77378,0.004648713860660791
77379,0.01890195906162262
77380,0.07754280418157578
77381,0.0681779757142067
77382,0.02897065319120884
77383,0.019512614235281944
77384,0.09113133698701859
77385,0.08548910915851593
77386,0.0777912586927414
77387,0.026379499584436417
77388,0.181990846991539
77389,0.0032834806479513645
77390,0.017808783799409866
77391,0.004457558039575815
77392,0.3164099454879761
77393,0.04312068596482277
77394,0.06667231023311615
77395,0.0164127666503191
77396,0.0043767415918409824
77397,0.0037994268350303173
77398,0.009136397391557693
77399,0.007789176888763905
77400,0.01905716583132744
77401,0.04743769019842148
77402,0.12659814953804016
77403,0.0692649558186531
77404,0.076726034283638
77405,0.06483838707208633
77406,0.008064127527177334
77407,0.20338115096092224
77408,0.06418362259864807
77409,0.04290749132633209
77410,0.04884965717792511
77411,0.007009017281234264
77412,0.05554890260100365
77413,0.006047510541975498
77414,0.125637486577034
77415,0.15937009453773499
77416,0.061909694224596024
77417,0.009915584698319435
77418,0.03313115984201431
77419,0.011087629944086075
77420,0.08526992052793503
77421,0.08983196318149567
77422,0.030800893902778625
77423,0.03623666241765022
77424,0.22348254919052124
77425,0.010844447650015354
77426,0.013598526827991009
77427,0.2159654051065445
77428,0.3829883933067322
77429,0.005088993348181248
77430,0.105973020195961
77431,0.018325570970773697
77432,0.006547472905367613
77433,0.5142203569412231
77434,0.010710508562624454
77435,0.015889853239059448
77436,0.010448556393384933
77437,0.00661995355039835
77438,0.02879510633647442
77439,0.006977281998842955
77440,0.011056549847126007
77441,0.014036867767572403
77442,0.018155017867684364
77443,0.022745059803128242
77444,0.00525364326313138
77445,0.21162466704845428
77446,0.008624781854450703
77447,0.008169509470462799
77448,0.007763882167637348
77449,0.008906218223273754
77450,0.027943531051278114
77451,0.005519278813153505
77452,0.029263900592923164
77453,0.008634408935904503
77454,0.08876417577266693
77455,0.030700527131557465
77456,0.20505516231060028
77457,0.03719513118267059
77458,0.014707454480230808
77459,0.04569362476468086
77460,0.01715034246444702
77461,0.00363767147064209
77462,0.19990679621696472
77463,0.006594852078706026
77464,0.00956164300441742
77465,0.04479614272713661
77466,0.048714663833379745
77467,0.016879718750715256
77468,0.008559953421354294
77469,0.1320243924856186
77470,0.052620258182287216
77471,0.029110688716173172
77472,0.00172756880056113
77473,0.011196899227797985
77474,0.03411109372973442
77475,0.015306570567190647
77476,0.03132687509059906
77477,0.0029296944849193096
77478,0.35503479838371277
77479,0.010069645941257477
77480,0.012372988276183605
77481,0.03619418293237686
77482,0.007595960050821304
77483,0.030970707535743713
77484,0.34159162640571594
77485,0.028411895036697388
77486,0.007110594306141138
77487,0.06505084037780762
77488,0.009456654079258442
77489,0.02290835604071617
77490,0.022825337946414948
77491,0.017340747639536858
77492,0.005266230087727308
77493,0.04077673330903053
77494,0.014053170569241047
77495,0.0075831059366464615
77496,0.08318103849887848
77497,0.03204578533768654
77498,0.0294633898884058
77499,0.09833536297082901
77500,0.061422619968652725
77501,0.4350992739200592
77502,0.1677071750164032
77503,0.10284657031297684
77504,0.002710195956751704
77505,0.013632629066705704
77506,0.01034002285450697
77507,0.17880429327487946
77508,0.4038897752761841
77509,0.08536171913146973
77510,0.009748870506882668
77511,0.026127133518457413
77512,0.045720234513282776
77513,0.03573821112513542
77514,0.23970651626586914
77515,0.22451873123645782
77516,0.008582417853176594
77517,0.005250504240393639
77518,0.07189689576625824
77519,0.03308124095201492
77520,0.016179129481315613
77521,0.005223194602876902
77522,0.29625704884529114
77523,0.14940130710601807
77524,0.06105227395892143
77525,0.14504390954971313
77526,0.007092555519193411
77527,0.06078147515654564
77528,0.029750188812613487
77529,0.018016094341874123
77530,0.019622210413217545
77531,0.023239387199282646
77532,0.00706879049539566
77533,0.15488046407699585
77534,0.012299024499952793
77535,0.05453343689441681
77536,0.015494990162551403
77537,0.006584807299077511
77538,0.06748656183481216
77539,0.004822713788598776
77540,0.02275216206908226
77541,0.006960930768400431
77542,0.005066755693405867
77543,0.004941852763295174
77544,0.02654494345188141
77545,0.06793530285358429
77546,0.006556576117873192
77547,0.5828647613525391
77548,0.00788546446710825
77549,0.011840276420116425
77550,0.32862570881843567
77551,0.030614567920565605
77552,0.007630578242242336
77553,0.017676502466201782
77554,0.11306142807006836
77555,0.0054549346677958965
77556,0.0034309455659240484
77557,0.031215468421578407
77558,0.003883137134835124
77559,0.024624887853860855
77560,0.22835469245910645
77561,0.028578564524650574
77562,0.0499163456261158
77563,0.013981442898511887
77564,0.38064080476760864
77565,0.004725924227386713
77566,0.01916537433862686
77567,0.01133166253566742
77568,0.09132526069879532
77569,0.008512880653142929
77570,0.07771777361631393
77571,0.1469135731458664
77572,0.01147730927914381
77573,0.024173542857170105
77574,0.017665691673755646
77575,0.2872040271759033
77576,0.0797608345746994
77577,0.020027432590723038
77578,0.026944996789097786
77579,0.005996903870254755
77580,0.02632896602153778
77581,0.050511233508586884
77582,0.013369090855121613
77583,0.05163521319627762
77584,0.469449907541275
77585,0.007949733175337315
77586,0.021183203905820847
77587,0.06426335871219635
77588,0.052594393491744995
77589,0.02720131166279316
77590,0.009088583290576935
77591,0.006915099918842316
77592,0.0025817181449383497
77593,0.08197356015443802
77594,0.005438475403934717
77595,0.09418895095586777
77596,0.08079196512699127
77597,0.024776523932814598
77598,0.007074391935020685
77599,0.005342541262507439
77600,0.011405530385673046
77601,0.002696419833227992
77602,0.38653281331062317
77603,0.011184806004166603
77604,0.0069924527779221535
77605,0.014996261335909367
77606,0.006265465635806322
77607,0.21164487302303314
77608,0.031764913350343704
77609,0.014368013478815556
77610,0.1286843717098236
77611,0.09779857099056244
77612,0.019945302978157997
77613,0.16183540225028992
77614,0.09884929656982422
77615,0.03108874149620533
77616,0.005295242182910442
77617,0.04799187183380127
77618,0.004156930837780237
77619,0.10403668880462646
77620,0.0989057794213295
77621,0.007784317713230848
77622,0.018536563962697983
77623,0.018884925171732903
77624,0.015289466828107834
77625,0.006540318019688129
77626,0.3832687735557556
77627,0.010026422329246998
77628,0.009106534533202648
77629,0.01292429305613041
77630,0.1350211203098297
77631,0.017101019620895386
77632,0.07323502004146576
77633,0.01179946307092905
77634,0.0077862911857664585
77635,0.11341223865747452
77636,0.0807308629155159
77637,0.0909779965877533
77638,0.004370254930108786
77639,0.028939904645085335
77640,0.014700174331665039
77641,0.02193305268883705
77642,0.005949004553258419
77643,0.01797441393136978
77644,0.03833337128162384
77645,0.06454168260097504
77646,0.23516741394996643
77647,0.021452760323882103
77648,0.008408459834754467
77649,0.07308364659547806
77650,0.03373280167579651
77651,0.018526380881667137
77652,0.021834198385477066
77653,0.5297670960426331
77654,0.4957866370677948
77655,0.027003392577171326
77656,0.0297719594091177
77657,0.006705034524202347
77658,0.014197798445820808
77659,0.007794529665261507
77660,0.028956212103366852
77661,0.01226482167840004
77662,0.007133816834539175
77663,0.011775573715567589
77664,0.04561383277177811
77665,0.034691955894231796
77666,0.012995635159313679
77667,0.155101478099823
77668,0.015135240741074085
77669,0.04088602960109711
77670,0.00542454281821847
77671,0.0814119279384613
77672,0.21949927508831024
77673,0.6438354253768921
77674,0.015449737198650837
77675,0.06625141948461533
77676,0.009731539525091648
77677,0.043885454535484314
77678,0.013049585744738579
77679,0.004074634052813053
77680,0.21007446944713593
77681,0.007083152886480093
77682,0.006641732528805733
77683,0.041216421872377396
77684,0.3364613354206085
77685,0.007568544242531061
77686,0.01005609892308712
77687,0.003149805124849081
77688,0.011201323941349983
77689,0.09058964252471924
77690,0.008900032378733158
77691,0.019537433981895447
77692,0.5841756463050842
77693,0.5834196209907532
77694,0.007136025931686163
77695,0.007023391779512167
77696,0.011208857409656048
77697,0.01572439633309841
77698,0.023380115628242493
